timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-03-12T12:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1013.2,6.73
1973-03-12T18:00:00,42734099999,JAMNAGAR,22.45,70.083,,1014.1,
1973-03-13T00:00:00,42734099999,JAMNAGAR,22.45,70.083,11.0,1013.8,66.51
1973-03-13T03:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1016.2,54.62
1973-03-13T06:00:00,42734099999,JAMNAGAR,22.45,70.083,24.0,1014.9,23.69
1973-03-13T12:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1012.6,7.6
1973-03-14T00:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1014.5,76.52
1973-03-14T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1017.0,59.04
1973-03-14T06:00:00,42734099999,JAMNAGAR,22.45,70.083,,1018.2,
1973-03-15T00:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1015.4,71.47
1973-03-15T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1018.1,21.28
1973-03-15T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1014.8,46.47
1973-03-16T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1012.8,72.22
1973-03-16T03:00:00,42734099999,JAMNAGAR,22.45,70.083,17.0,1014.3,17.34
1973-03-16T06:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1014.6,15.5
1973-03-16T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1010.1,7.63
1973-03-16T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1011.5,53.06
1973-03-17T00:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1010.6,72.03
1973-03-17T03:00:00,42734099999,JAMNAGAR,22.45,70.083,17.0,1012.1,
1973-03-17T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1012.6,23.1
1973-03-17T12:00:00,42734099999,JAMNAGAR,22.45,70.083,31.0,1010.1,18.12
1973-03-17T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1013.3,73.11
1973-03-18T00:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1012.6,87.84
1973-03-18T03:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1015.1,64.07
1973-03-18T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1012.7,25.82
1973-03-18T18:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1015.9,73.46
1973-03-19T03:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1016.4,53.06
1973-03-19T06:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1017.3,22.56
1973-03-19T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1015.3,77.92
1973-03-20T00:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,,
1973-03-20T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1016.6,61.61
1973-03-20T12:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1011.9,69.55
1973-03-21T00:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1012.8,93.93
1973-03-21T03:00:00,42734099999,JAMNAGAR,22.45,70.083,,1014.9,
1973-03-21T06:00:00,42734099999,JAMNAGAR,22.45,70.083,29.0,1016.1,25.02
