timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-05-08T12:00:00,42177099999,NARNAUL,28.0,76.083,38.4,1003.3,32.2
2016-05-09T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,1004.9,45.13
2016-05-09T12:00:00,42177099999,NARNAUL,28.0,76.083,36.0,1000.4,40.54
2016-05-10T03:00:00,42177099999,NARNAUL,28.0,76.083,30.6,1006.4,55.57
2016-05-10T12:00:00,42177099999,NARNAUL,28.0,76.083,37.5,1002.2,37.58
2016-05-11T03:00:00,42177099999,NARNAUL,28.0,76.083,29.4,1008.7,55.62
2016-05-12T03:00:00,42177099999,NARNAUL,28.0,76.083,32.0,1004.4,56.93
2016-05-13T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,1002.6,45.13
2016-05-13T12:00:00,42177099999,NARNAUL,28.0,76.083,40.4,998.1,32.54
2016-05-14T03:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1003.3,41.54
2016-05-14T12:00:00,42177099999,NARNAUL,28.0,76.083,40.4,1000.5,26.66
2016-05-15T12:00:00,42177099999,NARNAUL,28.0,76.083,41.0,1000.5,27.32
2016-05-16T03:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1003.2,38.79
2016-05-16T12:00:00,42177099999,NARNAUL,28.0,76.083,41.4,996.9,27.77
2016-05-17T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,1001.1,37.47
2016-05-17T12:00:00,42177099999,NARNAUL,28.0,76.083,43.0,996.0,26.01
2016-05-18T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,999.9,35.64
2016-05-19T03:00:00,42177099999,NARNAUL,28.0,76.083,25.4,997.7,63.21
2016-05-20T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,997.5,55.23
2016-05-20T12:00:00,42177099999,NARNAUL,28.0,76.083,42.4,992.3,30.93
2016-05-21T03:00:00,42177099999,NARNAUL,28.0,76.083,34.4,996.7,54.15
2016-05-21T12:00:00,42177099999,NARNAUL,28.0,76.083,44.4,990.3,24.79
2016-05-22T03:00:00,42177099999,NARNAUL,28.0,76.083,36.0,998.3,52.31
2016-05-22T12:00:00,42177099999,NARNAUL,28.0,76.083,44.4,993.2,27.36
2016-05-23T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,998.0,57.73
2016-05-24T03:00:00,42177099999,NARNAUL,28.0,76.083,27.0,1001.6,69.74
2016-05-24T12:00:00,42177099999,NARNAUL,28.0,76.083,35.0,996.7,48.72
2016-05-25T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,999.2,51.79
2016-05-26T03:00:00,42177099999,NARNAUL,28.0,76.083,34.0,999.6,45.57
2016-05-26T12:00:00,42177099999,NARNAUL,28.0,76.083,39.4,991.5,36.95
2016-05-27T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,1000.9,39.14
2016-05-28T03:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1002.3,51.75
2016-05-29T03:00:00,42177099999,NARNAUL,28.0,76.083,33.0,1000.4,50.01
2016-05-29T12:00:00,42177099999,NARNAUL,28.0,76.083,33.0,996.8,55.81
2016-05-30T03:00:00,42177099999,NARNAUL,28.0,76.083,24.4,1004.5,55.08
2016-05-30T12:00:00,42177099999,NARNAUL,28.0,76.083,,1001.8,
2016-05-31T03:00:00,42177099999,NARNAUL,28.0,76.083,28.4,1003.8,74.82
2016-06-01T03:00:00,42177099999,NARNAUL,28.0,76.083,30.0,1004.6,61.15
2016-06-01T12:00:00,42177099999,NARNAUL,28.0,76.083,39.4,999.6,33.08
2016-06-02T03:00:00,42177099999,NARNAUL,28.0,76.083,34.0,1004.1,42.57
2016-06-03T03:00:00,42177099999,NARNAUL,28.0,76.083,35.2,1003.6,59.07
2016-06-03T12:00:00,42177099999,NARNAUL,28.0,76.083,41.0,999.3,30.94
2016-06-04T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,1003.1,35.64
2016-06-05T03:00:00,42177099999,NARNAUL,28.0,76.083,37.0,1002.8,34.75
2016-06-06T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1002.7,63.34
2016-06-06T12:00:00,42177099999,NARNAUL,28.0,76.083,33.4,1000.0,56.92
2016-06-07T03:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1002.4,67.99
2016-06-07T12:00:00,42177099999,NARNAUL,28.0,76.083,38.4,997.7,40.44
2016-06-08T03:00:00,42177099999,NARNAUL,28.0,76.083,32.0,1001.0,80.87
2016-06-09T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,999.5,48.01
2016-06-09T12:00:00,42177099999,NARNAUL,28.0,76.083,33.0,997.3,44.75
2016-06-10T03:00:00,42177099999,NARNAUL,28.0,76.083,33.0,998.7,55.47
2016-06-11T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1000.3,64.89
2016-06-12T03:00:00,42177099999,NARNAUL,28.0,76.083,30.6,1000.1,62.79
2016-06-12T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,996.1,48.35
2016-06-13T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,999.8,64.89
2016-06-14T03:00:00,42177099999,NARNAUL,28.0,76.083,28.0,1000.5,77.51
2016-06-14T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,994.3,46.08
2016-06-15T03:00:00,42177099999,NARNAUL,28.0,76.083,33.4,996.6,59.01
2016-06-16T03:00:00,42177099999,NARNAUL,28.0,76.083,34.0,998.2,52.77
2016-06-16T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,994.1,51.02
