timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-12-29T12:00:00,43153099999,DEVGARH,16.383,73.35,30.6,1010.0,49.7
1946-12-30T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.7,68.49
1946-12-30T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1009.7,54.93
1946-12-31T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1012.8,78.67
1946-12-31T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1009.3,65.16
1947-01-01T03:00:00,43153099999,DEVGARH,16.383,73.35,23.3,1013.2,84.81
1947-01-01T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1010.5,62.32
1947-01-02T03:00:00,43153099999,DEVGARH,16.383,73.35,22.2,1013.3,68.38
1947-01-02T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1008.6,44.78
1947-01-03T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1012.1,59.75
1947-01-03T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1009.8,61.01
1947-01-04T03:00:00,43153099999,DEVGARH,16.383,73.35,23.3,1013.5,71.24
1947-01-04T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1010.7,61.01
1947-01-05T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1014.3,75.95
1947-01-05T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1011.6,67.46
1947-01-06T03:00:00,43153099999,DEVGARH,16.383,73.35,23.3,1015.0,81.73
1947-01-06T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1012.1,69.55
1947-01-07T03:00:00,43153099999,DEVGARH,16.383,73.35,23.3,1014.0,84.81
1947-01-07T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1010.7,67.17
1947-01-08T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1014.0,76.5
1947-01-08T12:00:00,43153099999,DEVGARH,16.383,73.35,,1010.4,
1947-01-09T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1013.9,81.8
1947-01-09T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1009.9,61.01
1947-01-10T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1013.6,84.36
1947-01-10T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1010.4,61.01
1947-01-11T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.7,81.16
1947-01-11T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1010.5,58.69
1947-01-12T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.6,78.67
1947-01-13T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.2,73.43
1947-01-13T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1010.1,54.93
1947-01-14T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1012.4,73.43
1947-01-14T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1009.6,51.28
1947-01-15T03:00:00,43153099999,DEVGARH,16.383,73.35,21.7,1011.9,84.12
1947-01-15T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1007.3,58.55
1947-01-16T03:00:00,43153099999,DEVGARH,16.383,73.35,22.2,1010.5,84.17
1947-01-16T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1007.5,60.9
1947-01-17T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1010.0,63.85
1947-01-17T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1007.7,66.73
1947-01-18T03:00:00,43153099999,DEVGARH,16.383,73.35,21.7,1011.0,78.51
1947-01-18T12:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1008.6,58.02
1947-01-19T03:00:00,43153099999,DEVGARH,16.383,73.35,21.1,1011.1,68.16
