timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1976-02-02T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.6,94.27
1976-02-04T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.8,100.0
1976-02-07T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.8,94.32
1976-02-10T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.9,94.32
1976-02-11T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.6,100.0
1976-02-12T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.6,100.0
1976-02-13T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.3,94.32
1976-02-13T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.4,100.0
1976-02-14T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.8,100.0
1976-02-14T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.7,100.0
1976-02-15T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.2,74.14
1976-02-19T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.6,
1976-02-20T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.1,51.25
1976-02-20T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.4,100.0
1976-02-21T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.1,78.92
1976-02-21T18:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.1,78.92
1976-02-22T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.7,88.92
1976-02-22T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1010.3,94.23
1976-03-03T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.7,100.0
